#blinkered/attestations/2 language=ru words=45046 sources=9 built=2026-09-22 digest=9536ee25a7b4176b
#tokens fw2=937082939 ia=122915347 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ПИЧУГОЙ	fw2,ia,wiki:ru,wikisource:ru	8,1,5,4	fw2:http://lib.ru/TALES/LAGERLEF/nils_gusi.txt fw2:http://www.primecrime.ru/characters/1520/ ia:2005_20220617/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%BF%D0%B5%D1%80%D0%BC%D1%81%D0%BA%D0%B8%D1%85%20%D1%84%D0%B0%D0%BC%D0%B8%D0%BB%D0%B8%D0%B9.%20%E2%80%94%20%D0%9F%D0%B5%D1%80%D0%BC%D1%8C%20%20%D0%9A%D0%BD%D0%B8%D0%B6%D0%BD%D1%8B%D0%B9%20%D0%BC%D0%B8%D1%80%2C%202005_djvu.txt wiki:ru:3880354 wiki:ru:4135538 wikisource:ru:213728 wikisource:ru:1013464
СОПЕРНИЧЕСКОЙ	fw2,ia,wiki:ru,wikisource:ru	8,1,5,4	fw2:http://n4option.ru/26680.html fw2:http://b12option.ru/30188.html ia:bolshevik_1924_1930/1924%2F1924-ALL-OCR_djvu.txt wiki:ru:206281 wiki:ru:1657625 wikisource:ru:769029 wikisource:ru:1000393
БОЛИВИЙСКОМУ	fw2,wiki:ru,wikisource:ru	5,17,2	fw2:https://thebiggest.ru/zdaniya-i-sooruzheniya/15-izvestnyh-statuj-iisusa-hrista.html fw2:https://zen.yandex.ru/media/id/5c02a0c6f32a8c043cf410e9/voshod-meksikanskoi-kriminalnoi-imperii-el-chapo-gusmana-ch-1-5c56b01c58518100ad03b0d9 wiki:ru:1038 wiki:ru:210098 wikisource:ru:351721 wikisource:ru:352887
РЕЗЕРВИСТУ	fw2,wiki:ru,wikisource:ru	5,17,2	fw2:https://gorenka.org/25-01-2023-chastichnaya-mobilizacziya-v-rossii-svezhie-novosti/ fw2:https://24tv.ua/ru/budut-li-ukraincam-prihodit-povestki-dii-otvet-mincifry_n2246083 wiki:ru:4651943 wiki:ru:6342165 wikisource:ru:594038 wikisource:ru:1100498
ГУЛЕНЫ	fw2,ia,wiki:ru,wikisource:ru	11,1,1,5	fw2:https://huti.ural-kadry.ru/revnost-zhenshhiny-v-chem-ee-prichina-i-kak-s-nej-borotsja/ fw2:http://www.mark-lotarev.narod.ru/knigao/sudba.html ia:2-2002_202203/%D0%9C%D0%B0%D0%BB%D0%B5%D1%87%D0%B0%20%D0%9D.%D0%9C.%20-%20%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D0%BE%D0%B2%20%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D1%85%20(%D1%8F%D0%B8%D1%86%D0%BA%D0%B8%D1%85)%20%D0%BA%D0%B0%D0%B7%D0%B0%D0%BA%D0%BE%D0%B2.%20(%D0%A2%D0%BE%D0%BC%201)%20-%202002_djvu.txt wiki:ru:8786809 wikisource:ru:996537 wikisource:ru:1010918
ПЕРЕМАЗАННЫХ	fw2,ia,wiki:ru,wikisource:ru	11,1,1,5	fw2:http://www.happy-giraffe.ru/community/20/forum/post/16500/ fw2:http://www.ladylib.net/fb/php/netli_margaret_mimoletniy_kapriz/netli_margaret_mimoletniy_kapriz_GG_14.php ia:McIVERMetallica/McIVER_Metallica_djvu.txt wiki:ru:4050087 wikisource:ru:1001831 wikisource:ru:1022470
БЕЗОСНОВАТЕЛЬНОМ	fw2,wiki:ru,wikisource:ru	14,5,5	fw2:http://file.liga.net/person/103-vitalii-zaharchenko.html fw2:https://advokat-pinchuk.ru/obrazec-otkaza-ot-podpisaniya-akta-vypolnennyx-rabot-obrazec.html wiki:ru:1382886 wiki:ru:1463660 wikisource:ru:1002607 wikisource:ru:1031274
ОДНОЛЮБКА	fw2,wiki:ru,wikisource:ru	17,1,6	fw2:http://demarso.ru/post/1692636 fw2:http://psychologies.today/psixologicheskie-obrazy-v-skazke-snezhnaya-koroleva-chast-2/ wiki:ru:1072828 wikisource:ru:999643 wikisource:ru:1022521
ПРОЖИГАЕМ	fw2,wiki:ru,wikisource:ru	17,1,6	fw2:http://aforizmi-i-citati.ru/o-zhizni/300-czitaty-o-zhizni-dlya-kontakta.html fw2:https://lodkavmore.life/rybalka-s-lodki/kormushka-na-fider-svoimi-rukami.html wiki:ru:11170466 wikisource:ru:556585 wikisource:ru:997479
РАЗВЛЕКУТСЯ	fw2,wiki:ru,wikisource:ru	17,1,6	fw2:http://varporno.com/page/%D1%81%D0%BC%D0%BE%D1%82%D1%80%D0%B5%D1%82%D1%8C+%D1%84%D0%B8%D0%BB%D1%8C%D0%BC%D1%8B+%D0%BE%D0%BD%D0%BB%D0%B0%D0%B9%D0%BD+%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D0%BC%D0%B5%D0%B4%D1%81%D0%B5%D1%81%D1%82%D1%80%D1%8B.html fw2:http://kazan.intim-znakomstva.com/prostitutki/amerikanskie/ wiki:ru:6002505 wikisource:ru:38115 wikisource:ru:554034
СКИНУТЫХ	fw2,wiki:ru,wikisource:ru	17,1,6	fw2:http://zhenskoe-mnenie.ru/themes/diets/dieta-djukana/ fw2:https://goodork.ru/products/1383 wiki:ru:3414097 wikisource:ru:422400 wikisource:ru:1012150
ВЫДАИВАЯ	fw2,ia	5,3	fw2:http://b9option.ru/2446.html fw2:http://b4option.ru/12026.html ia:11.-.-2001.-479-./%D0%90%D1%80%D1%85%D0%B0%D0%BD%D0%B3%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D0%B9%20%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C.%20%D0%92%D1%8B%D0%BF.%2011.%20%D0%94%D0%B5%D0%BB%D0%BE%D0%B2%D0%B0%D1%82%D0%BE%D0%B9%20%E2%80%93%20%D0%94%D0%BE%D1%80%D0%BE%D0%B1%D0%BE%D1%82%D0%B0%D1%82%D1%8C%D1%81%D1%8F%20%E2%80%93%20%D0%9C.%20%20%D0%9D%D0%B0%D1%83%D0%BA%D0%B0%2C%202001.%20%E2%80%93%20479%20%D1%81._djvu.txt ia:DalVol01/1-_.__1_1863_djvu.txt
ВЫТЕСНИМ	fw2,ia	5,3	fw2:http://unaids.org/ru/resources/presscentre/featurestories/2012/july/20120718youthprecon/ fw2:http://idow.ru/upcoming-ios/838-the-woods-novoe-geympleynoe-video-.html ia:20231212_20231212_1912/%D0%A1%D0%B5%D0%BA%D1%82%D0%B0%20%D1%85%D0%B0%D0%B1%D0%B0%D0%B4%20%D0%B4%D0%BE%D1%80%D0%BE%D0%B3%D0%B0%20%D0%B2%20%D0%B0%D0%B4_djvu.txt ia:B-001-050-033-ALL/B-001-050-033-06_djvu.txt
ДЕБИЛЕ	fw2,ia,web:prochtenie.org	5,3,1	fw2:https://colonelcassad.livejournal.com/2114881.html?thread=346527297 fw2:https://artemdragunov.livejournal.com/2016/09/17/ ia:20191208_20191208_2220/%D0%9E%D0%BA%D1%82%D0%B0%D0%B9%20%D0%AD%D1%84%D0%B5%D0%BD%D0%B4%D0%B8%D0%B5%D0%B2%2C%20%D0%A1%D0%B5%D1%84%D0%B5%D0%B2%D0%B8%D0%B4%D1%8B_djvu.txt ia:Orientalists-at-Asian-Museum/zkv_1_1925_djvu.txt web:prochtenie.org:https://prochtenie.org/passage/29305
ДИКТОРШУ	fw2,ia	5,3	fw2:http://yvojaw.ahoxyza.ru/23778.asp fw2:http://translatyr.org/librusec/23170 ia:120_tysyach_anekdotov/anek_djvu.txt ia:StrugackiySobranieSochineniyVOdinnadcatiTomah.Tom3.19611963/Strugackiy_-_Sobranie_sochineniy_v_odinnadcati_tomah._Tom_3._1961-1963_djvu.txt
ЗАГИПСОВАТЬ	fw2,ia	5,3	fw2:https://narlekar.ru/raznoe/immobilizaciya-pri-perelome-plecha.html fw2:https://osustavaxt.ru/uprazhneniya-ukrepleniya-kolennogo-sustava-posle-travmy/ ia:1-1935_202412/%D0%A3%D1%88%D0%B0%D0%BA%D0%BE%D0%B2%20%D0%94.%D0%9D.%20-%20%D0%A2%D0%BE%D0%BB%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%A2%D0%BE%D0%BC%201%20(1935)_djvu.txt ia:16_20220327/%D0%9F%D0%9E%D0%A1-11%20(%D0%B7%D0%B0%D0%B1%D0%B0%D0%B4%D1%8B%D0%B2%D0%B0%D1%82%D1%8C-%D0%B7%D0%B0%D0%BC%D1%8F%D1%89%D0%B8%D0%BD%D0%B0)_djvu.txt
ЗАРЕЧЕТСЯ	fw2,ia	5,3	fw2:https://cska.in/football/news/text/34881/roma-tsska-siti-kto-ne-vipadet-iz-lodki/ fw2:http://www.abouttwilight.ru/index.php/2011/02/water_for_elephants/ ia:b_povarnin_spor/%D0%9F%D0%BE%D0%B2%D0%B0%D1%80%D0%BD%D0%B8%D0%BD.%20%D0%98%D1%81%D0%BA%D1%83%D1%81%D1%81%D1%82%D0%B2%D0%BE%20%D1%81%D0%BF%D0%BE%D1%80%D0%B0%20(b)_djvu.txt ia:i_20220904/%D1%82%D0%BE%D0%BC%20III_djvu.txt
ЗАСОВЫВАТЬСЯ	fw2,ia	5,3	fw2:http://fitsport.ru/fm/index.php?s=6e2e002612d3c92a3bfabaa6045b2040&act=Print&client=printer&f=8&t=2920 fw2:http://bonusdeposit.tk/page9066-chekhol-svoimi-rukami-raskroy.html ia:1-1935_202412/%D0%A3%D1%88%D0%B0%D0%BA%D0%BE%D0%B2%20%D0%94.%D0%9D.%20-%20%D0%A2%D0%BE%D0%BB%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%A2%D0%BE%D0%BC%201%20(1935)_djvu.txt ia:1_20241001_20241001_1714/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%B8%D1%85%20%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D1%8B%D1%85%20%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D0%BE%D0%B2%2010_djvu.txt
ИСПАРЯТ	fw2,ia	5,3	fw2:https://nazvania.net/kak-ispolzovat-gimalayskuyu-sol-dlya-bani_15695 fw2:https://abloy-fire.ru/raznoe/kamni-dlya-bani-talkohlorit.html ia:1-.-2000/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%BF%D0%B5%D1%80%D0%BC%D1%81%D0%BA%D0%B8%D1%85%20%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D0%BE%D0%B2.%20%D0%92%D1%8B%D0%BF.%201%20%D0%90%E2%80%94%D0%9D.%20%E2%80%94%20%D0%9F%D0%B5%D1%80%D0%BC%D1%8C%20%D0%9A%D0%BD%D0%B8%D0%B6%D0%BD%D1%8B%D0%B9%20%D0%BC%D0%B8%D1%80%2C%202000_djvu.txt ia:11.-2005.-216-./%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%B2%D0%BE%D0%BB%D0%BE%D0%B3%D0%BE%D0%B4%D1%81%D0%BA%D0%B8%D1%85%20%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D0%BE%D0%B2%20%D0%92%D1%8B%D0%BF.%201.%20%D0%90%D0%B3%D0%BB%D0%B5%D1%87%D1%83%D1%85%D0%B0%20%E2%80%93%20%D0%93%D1%8B%D0%B3%D0%B0%D1%82%D1%8C%20%20%E2%80%93%20%D0%92%D0%BE%D0%BB%D0%BE%D0%B3%D0%B4%D0%B0%2C%201983.%20%E2%80%93%20142%20%D1%81._djvu.txt
ПОДЛАТАЛА	fw2,ia	5,3	fw2:http://b7option.ru/18528.html fw2:https://archive.smiruponitke.info/article/roditeli-prevratili-kvartiru-v-sklad-starih-veschei ia:rezeroarc4rus/Re%3AZero_Arc4_RUS_djvu.txt
ТОЛЧЕННАЯ	fw2,ia	5,3	fw2:https://drugdoma.guru/ulitki/soderzhanie-ulitok-v-domashnih-usloviyah.html fw2:http://canetelareal.tk/blog201-kak-plesti-karchashku.html ia:18-000-2003/%D0%91%D0%BE%D0%BB%D1%8C%D1%88%D0%BE%D0%B9%20%D1%82%D0%BE%D0%BB%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%B4%D0%BE%D0%BD%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D0%BA%D0%B0%D0%B7%D0%B0%D1%87%D0%B5%D1%81%D1%82%D0%B2%D0%B0%20%20%D0%BE%D0%BA%D0%BE%D0%BB%D0%BE%2018%20000%20%D1%81%D0%BB%D0%BE%D0%B2%20%D0%B8%20%D1%83%D1%81%D1%82%D0%BE%D0%B9%D1%87%D0%B8%D0%B2%D1%8B%D1%85%20%D1%81%D0%BE%D1%87%D0%B5%D1%82%D0%B0%D0%BD%D0%B8%D0%B9%20%202003_djvu.txt ia:Celebnie_sili_prirodi_polniy_celebniy_travnik.pdf/Celebnie_sili_prirodi_polniy_celebniy_travnik_djvu.txt
ШТОПАННЫЙ	fw2,ia	5,3	fw2:http://agat-profile.ru/piter/anketa-dlya-znakomstva-kak-zapolnit.php fw2:https://bonus.mytop100casino.icu/bonusy-kazino-na-vyvod/ ia:20231109_20231109_1822/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%A0%D1%83%D0%B1%D0%B5%D0%BD%D0%B0%20%D0%90%D0%B2%D0%B0%D0%BD%D0%B5%D1%81%D0%BE%D0%B2%D0%B0._djvu.txt ia:DyachenkoG.PolnyjCerkovnoslavyanskijSlovarM.19931159p/Dyachenko%20G.%2C%20Polnyj%20cerkovnoslavyanskij%20slovar%20(M.%2C%201993%2C%201159p)_djvu.txt
МНОГОВАРИАНТНОМ	fw2,ia,wiki:ru	8,2,4	fw2:http://www.salonav.com/arch/2018/02/ne-znaem-chto-skazat-govorim-om.htm?replytocom=3087 fw2:https://dmitrschool04.ru/drugoe/v-chem-zaklyuchaetsya-sushhnost-tsivilizatsionnogo-podhoda-k-istorii-rossii.html ia:2002_2023250427/%D0%9A%D0%B0%D1%80%D0%B0%D1%81%D0%B8%D0%BA%20%D0%92.%D0%98.%20%D0%AF%D0%B7%D1%8B%D0%BA%D0%BE%D0%B2%D0%BE%D0%B9%20%D0%BA%D1%80%D1%83%D0%B3%20%D0%BB%D0%B8%D1%87%D0%BD%D0%BE%D1%81%D1%82%D1%8C%2C%20%D0%BA%D0%BE%D0%BD%D1%86%D0%B5%D0%BF%D1%82%D1%8B%2C%20%D0%B4%D0%B8%D1%81%D0%BA%D1%83%D1%80%D1%81%20(2002)_djvu.txt ia:burne-hogarth-dynamic-figure-drawing.pdf/Burne%20Hogarth%20-%20Dynamic%20Figure%20Drawing.pdf_djvu.txt wiki:ru:1305467 wiki:ru:8030875
НЕВОССТАНОВИМЫЙ	fw2,ia,wiki:ru	8,2,4	fw2:http://doctoredward.ru/category/medicine fw2:https://esportebet2000.site/liga-stavok-prilozhenie-polnaya-versiya/ ia:20231109_20231109_1822/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%A0%D1%83%D0%B1%D0%B5%D0%BD%D0%B0%20%D0%90%D0%B2%D0%B0%D0%BD%D0%B5%D1%81%D0%BE%D0%B2%D0%B0._djvu.txt ia:RussianEnglishRussianDictionary/Russian-English-Russian%20Dictionary_djvu.txt wiki:ru:85443 wiki:ru:123854
САНДАЛОВУЮ	fw2,ia,wiki:ru	8,2,4	fw2:http://ru.wikipedia.org/wiki/%D0%A2%D0%B8%D0%BB%D0%B0%D0%BA%D0%B0 fw2:https://chita-brita.ru/krasota/neveroyatno-eto-naturalnoe-sredstvo-vernet-elastichnost-tvoej-kozhe-zabud-o-skladkax-i-morshhinax.html ia:balavasiv_yandex_766/%D0%A8%D1%80%D0%B8%20%D0%94%D0%B6%D0%B0%D0%B9%D0%B2%D0%B0-%D0%94%D1%85%D0%B0%D1%80%D0%BC%D0%B0_djvu.txt wiki:ru:94731 wiki:ru:349295
СЛЕДОВОЕ	fw2,ia,wiki:ru	8,2,4	fw2:https://zdv.su/limonnaya-voda-polezna-li/ fw2:http://www.liveinternet.ru/users/bukusd/rubric/6561881/page3.html ia:2006_20241750528/%D0%98%D0%B7%D0%B0%D1%80%D0%B4%20%D0%9A.%D0%AD.%20%D0%9F%D1%81%D0%B8%D1%85%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%8F%20%D1%8D%D0%BC%D0%BE%D1%86%D0%B8%D0%B9%20(2006)_djvu.txt ia:3-.-2002/%D0%9C%D0%B5%D1%89%D0%B5%D1%80%D1%8F%D0%BA%D0%BE%D0%B2%20%D0%91.%D0%93.%2C%20%D0%97%D0%B8%D0%BD%D1%87%D0%B5%D0%BD%D0%BA%D0%BE%20%D0%92.%D0%9F.%20%D0%91%D0%BE%D0%BB%D1%8C%D1%88%D0%BE%D0%B9%20%D0%BF%D1%81%D0%B8%D1%85%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%2C%203%D0%B5%20%D0%B8%D0%B7%D0%B4.%20(2002)_djvu.txt wiki:ru:81003 wiki:ru:81005
ДАРМОВЫМИ	fw2,ia,wikisource:ru	11,2,1	fw2:http://nfact.ru/ fw2:http://www.liveinternet.ru/users/ermolenko_ludmila/rubric/5951469/page26.html ia:2_20201020_20201020_1758/podguzov-articles-9ed-03.2020_djvu.txt ia:BoguSlava/Bogu_Slava_djvu.txt wikisource:ru:1043420
ДОЗВОНЯТСЯ	fw2,ia,wikisource:ru	11,2,1	fw2:https://forum.motolodka.ru/read.php?f=2&i=1064811&t=1046065 fw2:https://club-mi.ru/prilozheniya/kak-obnovit-android-na-xiaomi-redmi-5-plus ia:1434-egje-2019-russkij-jazyk-sb-zadanij-egoraeva-2019-416s/1434-egje-2019_-russkij-jazyk_-sb_-zadanij_egoraeva_2019-416s_djvu.txt wikisource:ru:1043989
ЗАПИРАЮЩЕМСЯ	fw2,ia,wikisource:ru	11,2,1	fw2:https://ppd.elendolina.ru/ispytyvaem-celnometallicheskij-furgon-gazel-v-sochi/ fw2:https://artist-gala.ru/prodlenie-razresheniya-na-oruzhiya-spravka-ot-uchastkovogo/ ia:XIXVII.12XII/%D0%A1%D0%9B%D0%9E%D0%92%D0%90%D0%A0%D0%AC%20%D0%A0%D0%A3%D0%A1%D0%A1%D0%9A%D0%9E%D0%93%D0%9E%20%D0%AF%D0%97%D0%AB%D0%9A%D0%90%20XI~XVII%20%D0%92%D0%92.%20%D0%92%D0%AB%D0%9F%D0%A3%D0%A1%D0%9A%2012%20(%D0%9E-%D0%9E%D0%BF%D0%B0%D1%80%D0%BD%D1%8B%D0%B8%CC%86)_djvu.txt ia:korostelev1964/%D0%9A%D0%BE%D1%80%D0%BE%D1%81%D1%82%D0%B5%D0%BB%D0%B5%D0%B2%20-%20%D0%9F%D1%80%D0%B8%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5%20%D1%80%D0%B0%D1%81%D1%82%D0%B2%D0%BE%D1%80%D0%BE%D0%B2%20(1964)_djvu.txt wikisource:ru:1027226
КРУТАНИТЕ	fw2,ia,wikisource:ru	11,2,1	fw2:https://blog.comfy.ua/pokemon-go-vse-ob-igre/ fw2:http://compiler.su/idealnyj-translyator.php ia:dreamcast-2002/%D0%A2%D0%A0%D0%98%D0%9A%D0%A1%20%D0%9B%D1%82%D0%B4%20-%20Dreamcast%20%D0%91%D0%BE%D0%BB%D1%8C%D1%88%D0%B0%D1%8F%20%D0%9A%D0%BD%D0%B8%D0%B3%D0%B0%20%D0%9A%D0%BE%D0%B4%D0%BE%D0%B2%20%D0%B8%20%D0%A5%D0%B8%D0%BD%D1%82%D0%BE%D0%B2%20-%202002_djvu.txt wikisource:ru:1001616
ПОНИЖАЙ	fw2,ia,wikisource:ru	11,2,1	fw2:https://www.mk.ru/economics/2016/08/11/pochemu-20-rossiyskoy-ekonomiki-nekontroliruetsya-gosudarstvom.html fw2:http://islam-today.ru/veroucenie/nravstvennost/blagoslovenie-kotoroe-avlaetsa-ispytaniem/ ia:Myths_of_the_Peoples_of_the_World_Encyclopedia_Electronic_publication_Tokarev_and_others_2008/tokarev_s_a_gl_red_mify_narodov_mira_enciklopediya_djvu.txt ia:dmit87_bk_20180717/Avtomobili_proslavivshie_Ameriku_djvu.txt wikisource:ru:1101405
ПОРЫВАЕТЕ	fw2,ia,wikisource:ru	11,2,1	fw2:http://n4option.ru/25981.html fw2:http://b9option.ru/17277.html ia:2011_20211027/%D0%9F%D1%81%D0%B8%D1%85%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%8F%20%D1%8D%D0%BC%D0%BE%D1%86%D0%B8%D0%B9.%20%D0%AF%20%D0%B7%D0%BD%D0%B0%D1%8E%20%D1%87%D1%82%D0%BE%20%D1%82%D1%8B%20%D1%87%D1%83%D0%B2%D1%81%D1%82%D0%B2%D1%83%D0%B5%D1%88%D1%8C.%20%D0%9F.%20%D0%AD%D0%BA%D0%BC%D0%B0%D0%BD%202011_djvu.txt ia:42010-2025315707/%D0%A1%D0%BA%D0%BE%D1%80%D0%BE%D0%BC%D0%B5%D1%86%20%D0%90.%D0%90.%2C%20%D0%A1%D0%BA%D0%BE%D1%80%D0%BE%D0%BC%D0%B5%D1%86%20%D0%90.%D0%9F.%20%D0%9D%D0%B5%D1%80%D0%B2%D0%BD%D1%8B%D0%B5%20%D0%B1%D0%BE%D0%BB%D0%B5%D0%B7%D0%BD%D0%B8.%204-%D0%B5%20%D0%B8%D0%B7%D0%B4.%20(2010)_djvu.txt wikisource:ru:1013312
ПРОБУБНИТЬ	fw2,ia,wikisource:ru	11,2,1	fw2:https://www.you-books.com/book/G-Vidar/Beg-Po-Krugu fw2:https://www.afisha.ru/movie/257908/?utm_source=daily.afisha.ru&utm_medium=recommendation_block&utm_content=cities/15015-posidev-paru-nedel-doma-my-ne-smozhem-izmenit-atmosferu-ekologiya-vo-vremya-pandemii/ ia:1-1935_202412/%D0%A3%D1%88%D0%B0%D0%BA%D0%BE%D0%B2%20%D0%94.%D0%9D.%20-%20%D0%A2%D0%BE%D0%BB%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%A2%D0%BE%D0%BC%201%20(1935)_djvu.txt ia:20231109_20231109_1822/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%A0%D1%83%D0%B1%D0%B5%D0%BD%D0%B0%20%D0%90%D0%B2%D0%B0%D0%BD%D0%B5%D1%81%D0%BE%D0%B2%D0%B0._djvu.txt wikisource:ru:669438
РАСЦЕНИТЕ	fw2,ia,wikisource:ru	11,2,1	fw2:http://pohudei123.ru/poxudenie/kak-mozhno-za-nedelyu-poxudet-na-10-kg-v-domashnix-usloviyax-s-dietami-i-bez.html fw2:https://kontrollvesa.ru/kak-za-nedelyu-poxudet-na-10kg.html ia:2006_20241750528/%D0%98%D0%B7%D0%B0%D1%80%D0%B4%20%D0%9A.%D0%AD.%20%D0%9F%D1%81%D0%B8%D1%85%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%8F%20%D1%8D%D0%BC%D0%BE%D1%86%D0%B8%D0%B9%20(2006)_djvu.txt ia:Schaste_poteryanoy_zhizni/Schaste_poteryanoy_zhizni_djvu.txt wikisource:ru:1033607
АДАПТИРОВАННО	fw2,ia,wiki:ru	11,1,8	fw2:http://www.estaxi.ru/products/taxicall/download.php fw2:https://19307.potok.smbn.ru/ ia:P.S.Taranov/Volume%201_djvu.txt wiki:ru:688449 wiki:ru:1224673
ПЕДЕРАСТИЧЕСКИХ	fw2,ia,wiki:ru	11,1,8	fw2:http://www.prikolzzz.ru/ fw2:http://stalinism.ru/stalin-i-gosudarstvo/1937-god.html ia:SemenenkoPredvaritelniieDanniie/Semenenko%20Predvaritelniie%20danniie_djvu.txt wiki:ru:43367 wiki:ru:145340
ДЕЛЬФИНЬИ	fw2,ia,wiki:ru,wikisource:ru	14,1,4,1	fw2:https://www.kandagar.com/objects/primore-klinik/ fw2:http://kular.ucoz.ru/forum/40-129-18 ia:1984GeorgeOrwellBILINGUALENGRUS/1984___George%20Orwell___BILINGUAL_ENG_RUS_djvu.txt wiki:ru:882638 wiki:ru:2945211 wikisource:ru:1043993
ПЕРЕМОТАНА	fw2,ia,wiki:ru,wikisource:ru	14,1,4,1	fw2:https://vakomin.livejournal.com/26357.html?thread=1247221 fw2:https://tpkseid.ru/uslugi/dostavka-rf/ ia:2013-4_202205/%D0%A0%D0%B0%D0%B4%D0%B8%D0%BE%202013%20-10_djvu.txt wiki:ru:121569 wiki:ru:1176726 wikisource:ru:163050
ДОЛЕЧИВАНИИ	fw2,ia,wikisource:ru	17,1,2	fw2:http://www.dobrota.ru/shop/CID_313_1_korsety_poyasnichnokrestcovye_zhestkoy_fiksacii.html fw2:https://xn-----6kcababx4bffnfmugfg2bello73a.xn--p1ai/%D0%BE%D1%82%D0%B7%D1%8B%D0%B2%D1%8B ia:1983_20230221_20230221/%D0%97%D0%B0%D0%B8%D0%BA%D0%B0%D0%BD%D0%B8%D0%B5.%20%D0%9D.%20%D0%90.%20%D0%92%D0%BB%D0%B0%D1%81%D0%BE%D0%B2%D0%B0%201983_djvu.txt wikisource:ru:546421
ПЕРЕКУРИЛИ	fw2,ia,wikisource:ru	17,1,2	fw2:http://lib.rus.ec/b/81985/read fw2:http://prastitutki.org/ ia:ramallah_4384_days/ramallah_4384_days_djvu.txt wikisource:ru:551697 wikisource:ru:1101638
ПОДНАКОПИЛ	fw2,ia,wikisource:ru	17,1,2	fw2:http://immigrant.today/article/10677-rabota-dlja-starta-v-amerike-pervye-raboty-v-ssha.htm fw2:http://anekdotig.ru/anekdot/50884 ia:Perekreste.IskonnyjShambaly/Perekreste.IskonnyjShambaly_djvu.txt wikisource:ru:1016045 wikisource:ru:1041121
