#blinkered/attestations/2 language=ru words=14465 sources=6 built=2026-09-21 digest=2a7ea51d148c50d2
#tokens fw2=937082939 ia=13056469 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
АФЕРИСТКАМИ	fw2,wiki:ru	3,1	fw2:https://apteka67.ru/tsena-fen-v-shetsine.php fw2:http://atiso-ekaterinburg.ru/besplatno/ne-rabotaet-slot-igrovie-avtomati-igrat-besplatno.php wiki:ru:341979
БАЛОВНОГО	fw2,wiki:ru	3,1	fw2:https://legitteam.net/%D1%82%D0%BE%D0%BC-%D0%B8-%D0%B4%D0%B6%D0%B5%D1%80%D1%80%D0%B8-2021-%D1%82%D0%BE%D0%BC-%D0%B8-%D0%B4%D0%B6%D0%B5%D1%80%D1%80%D0%B8-%D1%81%D0%BC%D0%BE%D1%82%D1%80%D0%B5%D1%82%D1%8C-%D0%BE%D0%BD%D0%BB/ fw2:https://xe.today/forum/profile/jacqueline49q00/ wiki:ru:6946159
БАХИЛУ	fw2,wiki:ru	3,1	fw2:https://www.qoovee.com/ru/tsentr-innovatsionnyih-tehnologij-ooo-bars741/ fw2:http://sisalya.ru/11886-posetitel-medicinskogo-uchrezhdeniya-vpervye-stolknulsya-s-bahilami-vot-eto-prikol-video.html wiki:ru:8434797
БЕНЗОПРОВОДОМ	fw2,wiki:ru	3,1	fw2:https://bkinfo-354.site/delat-prognozy-na-sport/ fw2:http://51clubber.ru/565 wiki:ru:968497
БИКАРБОНАТУ	fw2,wiki:ru	3,1	fw2:https://dentpro.com.ua/shop/product/poroshok-dlia-professionalnoi-chistki-flesh-perl-nsk-prophy-mate-cleaning-powder-flash-pearl-nsk-bez-soderzhaniia-sody-karbonat-kaltsiia-caco2 fw2:http://nogtii.ru/category/opasnosti/ wiki:ru:2341097
БИОСИСТЕМАМИ	fw2,wiki:ru	3,1	fw2:https://blgy.ru/stability-ecosystems/ fw2:http://podelise.ru/docs/index-25559748.html wiki:ru:119033
БЛЮЮЩЕЙ	fw2,wiki:ru	3,1	fw2:https://gorlenka.livejournal.com/1312818.html fw2:https://www.turne.com.ua/tour/greciya/o-krit/theodosis-beach-apartment wiki:ru:711670
БЛЮЮЩИМИ	fw2,wiki:ru	3,1	fw2:http://zasi.xopuhidoh.ru/2018-11-26_71142.asp fw2:http://makelondonhome.blogspot.com/2012/09/blog-post_10.html wiki:ru:3879206
БОДАЮ	fw2,wiki:ru	3,1	fw2:http://www.detkipodelki.ru/tags/content-pages/%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B8%D1%82%D1%8C+%D0%B2%D0%BC%D0%B5%D1%81%D1%82%D0%B5 fw2:http://www.detkipodelki.ru/tags/content-pages/%D0%B5%D0%B4%D0%B8%D0%BD%D0%BE%D1%80%D0%BE%D0%B3 wiki:ru:112913
БОЙСКАУТСКАЯ	fw2,wiki:ru	3,1	fw2:http://b11option.ru/12809.html fw2:http://vahtorrent.ru/shpikov-net/ wiki:ru:9382755
БРЮШИННОЕ	fw2,wiki:ru	3,1	fw2:http://www.mamochka.org/22017 fw2:https://chryashik.ru/raznoe/ginekologiya-uzi-malogo-taza.html wiki:ru:3140766
БУНТАРКАМИ	fw2,wiki:ru	3,1	fw2:http://panno4ka.net/484-docheri-demi-mur-i-bryusa-uillisa-pokazali-fotografiyu-v-vannoy.html fw2:https://glamyr.club/fashion/32-v-mode-li-jekscentrichnost.html wiki:ru:10501881
БУТЕРБРОДНОМ	fw2,wiki:ru	3,1	fw2:http://zetlana.web-box.ru/blog fw2:https://daram.xn--b1aagldfb1be1agfs2au1e.xn--p1ai/read-260576.php wiki:ru:2294460
БЫСТРЕНЬКОГО	fw2,wiki:ru	3,1	fw2:http://varporno.com/page/%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE+%D1%81%D0%B5%D0%BA%D1%81+%D0%B4%D0%B5%D1%81%D1%8F%D1%82%D0%B8%D0%BB%D0%B5%D1%82%D0%BD%D0%B8%D1%85.html fw2:https://www.mql5.com/ru/forum/172316 wiki:ru:5635094
ВЗМЫВАЙ	fw2,wiki:ru	3,1	fw2:https://pozdramaster.ru/pozdravleniya-s-dnem-rozhdeniya-rebenku-6-let-devochke-malchiku-svoimi-slovami-v-proze/ fw2:https://saratovuor.ru/stixi/pozdravleniya-devushke-podruge-s-dnem-rozhdeniya wiki:ru:5026802
ВИЛЯЮЩЕМ	fw2,wiki:ru	3,1	fw2:https://focus.ua/opinion/opinions/442686-viliaia_sobakoi_feikovye_voina_i_mir_ne_mogut_sushchestvovat_beskonechno_dolgo fw2:https://jvjja.stop-igra.ru/dom-straha-tjurma-polnoe-prohozhdenie/ wiki:ru:4465593
ВМОРОЖЕННЫЙ	fw2,wiki:ru	3,1	fw2:http://varporno.com/page/%D0%BA%D1%80%D0%B0%D1%81%D0%B8%D0%B2%D1%8B%D0%B5+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%D0%B4%D0%BE%D0%BC%D0%B0%D1%88%D0%BD%D0%B8%D0%B5+%D0%BF%D0%BE%D1%80%D0%BD%D0%BE.html fw2:http://ice-gallery.ru/ wiki:ru:10074990
ВПЕЧАТАННЫМ	fw2,wiki:ru	3,1	fw2:https://almir.com/ fw2:http://gusrali.7m.pl/posts/639-skachat-na-telefon-programmu-dlja-yutuba.html wiki:ru:6480992
ВСПОРОТОЕ	fw2,wiki:ru	3,1	fw2:https://bkinfo480.site/kak-zarabotat-s-pomoshhyu-bukmekerskikh-kontor/ fw2:http://aslibandar.tk/top13685-kak-rezat-organy.html wiki:ru:8947691
ВЫПЕНДРИВАЕТЕСЬ	fw2,wiki:ru	3,1	fw2:http://banana.by/index.php?newsid=226811 fw2:http://kuking.net/4_3948.htm wiki:ru:1416420
ВЫРУБИШЬСЯ	fw2,wiki:ru	3,1	fw2:http://disgustingmen.com/spokoyno-ya-sam/how-to-rehab fw2:https://interior-int.ru/zakladka-xtc-v-alme-atapodrobnem wiki:ru:4624815
ГАЗАНУЛИ	fw2,wiki:ru	3,1	fw2:https://vetta.tv/news/incidents/v-permi-snosyat-reklamnye-shchity-smotret-strashno/ fw2:http://toyota-club.net/files/2003/03-04-25_d4.htm wiki:ru:477020
ГЛАЗИРОВАННОМ	fw2,wiki:ru	3,1	fw2:http://sultanmarketing.kz/ru-361 fw2:http://estetikaplus55.ru/pohudenie/kukuruznye-hlopya-pohudenie.html wiki:ru:545718
ГОЛОВНЕВЫЙ	fw2,wiki:ru	3,1	fw2:http://b8option.ru/11586.html fw2:http://bigslide.ru/nachalnaya-shkola/8327-obiknovennie-i-tainstvennie.html wiki:ru:2909979
ДВУГЛАЗОГО	fw2,wiki:ru	3,1	fw2:http://lifeinbooks.net/read-online/o-kitae-genri-kissindzher/ fw2:https://bor-odin.livejournal.com/5897221.html wiki:ru:680534
ДЕВЧАЧЬЕМУ	fw2,wiki:ru	3,1	fw2:https://rostov-gorod.ru/press_room/news/8914/78845/ fw2:https://www.you-books.com/book/E-Veltistov/Novye-Priklyucheniya-Elektronika-Elektronik-4 wiki:ru:10811722
ДЕНАТУРАТОВ	fw2,wiki:ru	3,1	fw2:https://bezbukashek.ru/klopy/izbavljaemsja-ot-postelnyh-klopov-v-kvartire-kak-potravit-krovososushhih-parazitov fw2:http://rosinvest.com/novosti/17377 wiki:ru:2198004
ДЕСЯТИТОННЫЕ	fw2,wiki:ru	3,1	fw2:http://lib.ru/PROZA/NEKRASOW/stalingrad.txt fw2:https://funeralportal.ru/library/1578/154413.html wiki:ru:4422036
ДОКУЧАЮЩИМИ	fw2,wiki:ru	3,1	fw2:http://www.jlady.ru/body/maska-iz-goluboj-gliny-dlya-lica.html fw2:https://kupitmefedron.tech/kemerovo.html wiki:ru:2328295
ДОМОУПРАВУ	fw2,wiki:ru	3,1	fw2:http://n4option.ru/11258.html fw2:http://a-eliseev.livejournal.com/ wiki:ru:1646599
ДОСМОТРЕННЫЕ	fw2,wiki:ru	3,1	fw2:http://n4options.ru/3138.html fw2:https://www.mirilichnost.ru/%D0%BA%D0%BE%D0%BB%D0%BB%D0%B5%D0%BA%D1%86%D0%B8%D1%8F-%D0%BD%D0%BE%D0%BC%D0%B5%D1%80%D0%BE%D0%B2-2021/10-84-%D0%BE%D1%82-30-10-2021/84%D0%BC/ wiki:ru:118878
ДОХЛЯКОМ	fw2,wiki:ru	3,1	fw2:http://www.debri-dv.ru/m/article/6192 fw2:http://mirznanii.com/a/181723/aleksandr-rutskoy wiki:ru:3266595
ДОХОДЯГАМ	fw2,wiki:ru	3,1	fw2:http://www.fresher.ru/2012/01/26/novaya-muzhskaya-moda/ fw2:https://habr.com/ru/post/490086/ wiki:ru:158919
ЖРУЩИМИ	fw2,wiki:ru	3,1	fw2:https://wmigri.ru/gash-narkotik.php fw2:https://trysport.site/centr-obsluzhivaniya-klientov-liga-stavok/ wiki:ru:4766930
ЗАБРЕДШЕМ	fw2,wiki:ru	3,1	fw2:https://detalsystem.online/zarplata-mladshego-lejtenanta-v-policii-2018-godu-krasnodarskij-kraj.html fw2:http://azeribooks.narod.ru/proza/ch_guseynov/koranicheskoe_povestvovanie.htm wiki:ru:5198539
ЗАВЫШАЙ	fw2,wiki:ru	3,1	fw2:http://yurok-club.ru/viewtopic.php?f=14&t=51&start=210 fw2:https://pschool-24.ru/sredstva/7-bystryh-sposobov-vyglyadet-strojnee.html wiki:ru:815272
ЗАВЯЛЕН	fw2,wiki:ru	3,1	fw2:http://www.agroru.com/doska/ivan-chaj-kiprej-76442.htm fw2:https://womans-hobby.ru/ledi-gaga-myasnoe-plate-vystuplenie/ wiki:ru:4074894
ЗАГРУЖАЙСЯ	fw2,wiki:ru	3,1	fw2:http://referatxpo.nugaspb.ru/vse-knigi-na-svete-napisani-odnoj-rukoj.html fw2:https://marktgasse.info/tv-kanali/smotret-kanal-rtr wiki:ru:4591103
ЗАДУБЕЛО	fw2,wiki:ru	3,1	fw2:http://magazines.russ.ru/znamia/2006/2/li2.html fw2:https://almudeer.ae/%D0%BC%D1%83%D0%BB%D1%8C%D1%82%D1%84%D0%B8%D0%BB%D1%8C%D0%BC-%D1%81%D0%BA%D0%B0%D0%B7%D0%BA%D0%B8-%D0%B2%D0%BE%D0%BB%D1%88%D0%B5%D0%B1%D0%BD%D0%BE%D0%B3%D0%BE-%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D0%B0-8/ wiki:ru:1924903
ЗАИМЕВШИЙ	fw2,wiki:ru	3,1	fw2:https://hamanakalili.info/rieltori-po-prodazhe-kvartir-sredizemnoe-more.php fw2:http://ruskline.ru/monitoring_smi/2006/12/25/ne_otdali_moskvy_i_my_ne_otdadim/ wiki:ru:1907207
ЗАПИХИВАНИИ	fw2,wiki:ru	3,1	fw2:https://studiowb.ru/chto-takoe-kod-pg-copy-from/ fw2:https://2-news.ru/master-klass-aromaticheskie-uksusy-recepty-i/ wiki:ru:849962
ЗАПОРОТОЙ	fw2,wiki:ru	3,1	fw2:http://b10option.ru/7136.html fw2:https://www.afisha.ru/performance/85048/?utm_source=daily.afisha.ru&utm_medium=recommendation_block&utm_content=cinema/12331-15-luchshih-filmov-za-polgoda/ wiki:ru:2314869
ЗАПРЫГИВАЮЩИЙ	fw2,wiki:ru	3,1	fw2:https://www.psychologos.ru/articles/view/mladenec-i-ego-mir fw2:https://www.psychologos.ru/articles/view/detskaya-psihologiya-dvoe-zn--psihologiya-rebenka-i-ego-razvitie%20?%3E wiki:ru:70903
ЗАПУСКАЮЩИМСЯ	fw2,wiki:ru	3,1	fw2:http://i-type.ru/aboutfonts5.html fw2:https://style-2.ru/stati/samye-interesnye-fakty-o-pdd-rossii.html wiki:ru:145685
ЗАСОМНЕВАЕШЬСЯ	fw2,wiki:ru	3,1	fw2:http://rodina-dagestan.ru/genri-nuven-postizhenie-tri-stupeni-duhovnoy-zhizni-62/ fw2:http://a2ch.ru/2014/03/08/privet-dvach-nadeius-ty-dostatochno-nochnoj-i-postov-s-quottian-s-b-63943297.html wiki:ru:3876556
ЗАЧИТЫВАЮЩЕЙ	fw2,wiki:ru	3,1	fw2:http://www.elvisquinn.szm.com/inf-927907.html fw2:https://smartsport.site/stavka-kto-stanet-chempionom-rossii-po-futbolu/ wiki:ru:3519919
ЗАШНУРУЕТ	fw2,wiki:ru	3,1	fw2:http://doy174.ru/gruppa-11-smeshariki/informatsiya-dlya-roditelej-gruppy-11.html fw2:https://bkinfo5.site/pochemu-ya-ne-mogu-zayti-na-fonbet/ wiki:ru:2359402
ЗЕБРОВУЮ	fw2,wiki:ru	3,1	fw2:http://www.o-prirode.com/news/2014-08-20-621 fw2:https://xn----8sbtggqksqn5h.xn--p1ai/porod-3/porody-akvariumnyh-rybok-50-samyh-populyarnyh-akvariumnyh-rybok-s-nazvaniyami-i-foto.html wiki:ru:2315201
ЗУБРЕЖЕК	fw2,wiki:ru	3,1	fw2:https://blog.teachmeplease.ru/posts/pomosch-vypuskniku-na-ege fw2:https://forum.sibmama.ru/viewtopic.php?t=847267&start=105 wiki:ru:7887902
ИГНОРИРОВАВШУЮ	fw2,wiki:ru	3,1	fw2:https://m.lenta.ru/articles/2019/09/21/yesterday/ fw2:http://milkyway2.com/works/katsui1.html wiki:ru:154520
ИЗНАСИЛУЕМ	fw2,wiki:ru	3,1	fw2:http://varporno.com/page/%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE+%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D0%BC%D0%B0%D1%82%D0%BA%D0%B0+%D0%BD%D0%B0%D1%80%D1%83%D0%B6%D1%83.html fw2:https://svobodaradio.livejournal.com/2021/02/21/ wiki:ru:201738
ИНТЕРВЬЮИРУЕМ	fw2,wiki:ru	3,1	fw2:https://bigtransfers.ru/vystavlyat-chto-libo-na-vseobshhee-obozrenie-ne-v-moih-pravilah-anna-brostrem-bez-filtrov-o-blizkih-pristrastiyah-i-modnyh-tendenciyah.html fw2:https://sexmotor.livejournal.com/category/%D1%84%D0%B8%D0%BD%D0%B0%D0%BD%D1%81%D1%8B wiki:ru:6236789
ИОНИЗИРОВАЛИ	fw2,wiki:ru	3,1	fw2:http://gribokodif.france-paris-info.ru/vilechit/ya-vilechila-gribok-kandida.html fw2:https://forvardplast.ru/raznoe-2/sxema-vklyucheniya-lyuminescentnoj-lampy-so-starterom-s-drosselem-starterom-bez-nix-2.html wiki:ru:19140
ИСКАЛЕЧИВШИЙ	fw2,wiki:ru	3,1	fw2:http://a.kras.cc/2016_04_20_archive.html fw2:https://cplusb.svs-solar.ru/vyjti-zamuzh-za-nemca-kak-emu-pomoch-menja-ponjat/ wiki:ru:1315578
ИСКРЯЩУЮ	fw2,wiki:ru	3,1	fw2:http://allbooks.in.ua/read.php?id=2715&page=4 fw2:https://spbkk.ru/finans-2/%D0%B2-%D0%BA%D0%B0%D0%BA%D0%B8%D1%85-%D0%B1%D0%B0%D0%BD%D0%BA%D0%B0%D1%85-%D1%80%D0%B5%D1%84%D0%B8%D0%BD%D0%B0%D0%BD%D1%81%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5-%D0%B8%D0%BF%D0%BE%D1%82.html wiki:ru:307703
ИСПРАЖНЯЮЩЕЙСЯ	fw2,wiki:ru	3,1	fw2:https://semka-dreva.ru/gazonokosilki/gazonokosilshhik-v-lugovyh-sobachkah.html fw2:http://www.e-reading.life/bookreader.php/1070829/Nabokov_-_Ada%2C_ili_Radosti_strasti._Semeynaya_hronika.html wiki:ru:9032275
ИСТЕРИЯМИ	fw2,wiki:ru	3,1	fw2:https://warhead.su/2018/10/09/voennyy-nevroz-i-bezumie-bitvy-kak-izuchali-rasstroystva-psihiki-u-soldat fw2:https://www.saphris.ru/psixoanaliz-chto-eto-takoe-osnovnye-polozheniya-i-metody/ wiki:ru:2289276
КАЛОШНИЦА	fw2,wiki:ru	3,1	fw2:https://xn----8sbcc0apc3atpat5h.xn--p1ai/raznoe-2/remont-v-koridora-v-odnokomnatnoj-kvartire-malenkaya-prixozhaya-dizajn-interera-foto.html fw2:http://i-spring.ru/raznoe/dizajn-uzkoj-prihozhej-foto-realnye-v-kvartire.html wiki:ru:197323
КАРДИОМОНИТОРЕ	fw2,wiki:ru	3,1	fw2:https://www.e-reading.club/bookreader.php/1054562/frenk-g-sloter-dyavolskaya-igra.html fw2:https://tgkb1.ru/hirurgiya/chto-luchshe-mrt-ili-kt-pochek.html wiki:ru:4249362
КАРМАХ	fw2,wiki:ru	3,1	fw2:http://itc.ua/articles/obzor-smartfona-htc-one-m9-flagman-bez-syurprizov/ fw2:http://lineburg.ru/philosophy/chatterdzhi_i_datta_drevnjaja_indijskaja_filosofija__m___2001__384_s_2.html wiki:ru:8311669
КЕТОНОВУЮ	fw2,wiki:ru	3,1	fw2:https://www.flatbellyla.com/ketohealth/%D0%BC%D0%BE%D0%B6%D0%B5%D1%82-%D0%B4%D0%B8%D0%B0%D0%B1%D0%B5%D1%82%D0%B8%D0%BA-%D0%B5%D1%81%D1%82%D1%8C-%D0%B2%D0%B8%D0%BD%D0%BE%D0%B3%D1%80%D0%B0%D0%B4-%D0%B7%D0%B0%D0%BA%D1%83%D1%81%D0%BA%D0%B8-%D0%BD%D0%B0-%D0%BA%D0%B5%D1%82%D0%BE-%D0%B4%D0%B8%D0%B5%D1%82%D0%B5.html fw2:https://www.flatbellyla.com/ketohealth/%D1%8F%D0%B2%D0%BB%D1%8F%D0%B5%D1%82%D1%81%D1%8F-%D0%BB%D0%B8-%D0%BA%D0%B5%D1%82%D0%BE-%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D1%8B%D0%BC-%D1%8F%D0%B2%D0%BB%D1%8F%D0%B5%D1%82%D1%81%D1%8F-%D0%BB%D0%B8-%D0%B1%D0%B0%D0%BD%D0%B0%D0%BD-%D1%85%D0%BE%D1%80%D0%BE%D1%88%D0%BE-%D0%B4%D0%BB%D1%8F-%D0%B2%D1%8B%D1%81%D0%BE%D0%BA%D0%BE%D0%B3%D0%BE-%D1%83%D1%80%D0%BE%D0%B2%D0%BD%D1%8F-%D1%85%D0%BE%D0%BB%D0%B5%D1%81%D1%82%D0%B5%D1%80%D0%B8%D0%BD%D0%B0.html wiki:ru:9173556
КИЛОДЖОУЛЯ	fw2,wiki:ru	3,1	fw2:http://npalagina.ru/polza-i-vred-chernosliva/ fw2:http://irisneworleans.gq/article2430-skolko-kdzh-v-odnoy-kalorii.html wiki:ru:10636080
КИНОАКТЕРАХ	fw2,wiki:ru	3,1	fw2:https://astro-app.net/report.php?lang=ru&username=%25u044F&sex=f&time=19190508120000&gmt=19190508090000&offset=10800&exactitude=0&clarifytime=0&location=55N45037E35ru48Moscow&chart=&widget=001B fw2:https://astro-app.net/report.php?lang=ru&username=%25u044F&sex=f&time=19290721120000&gmt=19290721090000&offset=10800&exactitude=0&clarifytime=0&location=55N45037E35ru48Moscow&chart=&widget=001B wiki:ru:8707589
КИНОБУДКЕ	fw2,wiki:ru	3,1	fw2:http://vkinobudke.ru/action/2155-riddick-2013.html fw2:https://artjoker.ua/ru/blog/neuromarketing/ wiki:ru:302755
КОНСУЛЬТИРУЮЩЕМУ	fw2,wiki:ru	3,1	fw2:https://rexdveri.ru/raschet-dorozhnogo-naloga-2019-moskovskaya-oblast/vakansiya-yurist-po-zashite-prav-potrebiteley.php fw2:https://diabetystop.com/preparati/fitolaks-instruktsiya-po-primeneniyu-tsena-otzyvy-analogi-i-protivopokazaniya/ wiki:ru:116476
КОПИВШИМИСЯ	fw2,wiki:ru	3,1	fw2:http://modernlib.ru/books/benks_ien/bezatkaznae_arudie/read/ fw2:http://6tv.by/v-minskom-izdatelstve-vyxodit-novaya-kniga-byxovchanina-sergeya-antonova/ wiki:ru:3163851
КУЛИНАРКЕ	fw2,wiki:ru	3,1	fw2:http://winx-games.ru/igry-syu fw2:https://vozrojdeniesveta.com/razgovor-po-dusham-n14-finita-lya-komediya/ wiki:ru:10477136
КУПИМСЯ	fw2,wiki:ru	3,1	fw2:https://sonko-mosreg.ru/raznoe/kak-postavit-na-mesto-podchinennyh-kak-upravlyat-podchinyonnymi-kak-zastavit-sotrudnikov-rabotat.html fw2:https://m.gazeta.ru/sport/news/2016/03/31/n_8439893.shtml wiki:ru:110096
ЛАГЕРНИКУ	fw2,wiki:ru	3,1	fw2:http://1917daily.ru/itogi_kruglogo_stola_phil_fac/ fw2:https://all-comedy.do.am/news/dante_aligeri_bozhestvennaja_komedija_dante_film/2010-09-17-1646 wiki:ru:349943
ЛЕДЫШКЕ	fw2,wiki:ru	3,1	fw2:https://onlinepsihologija.ru/kak-razvesti-zhenatogo-muzhchinu.html fw2:http://log-in.ru/books/dzhim-batcher-holodnye-dni/ wiki:ru:135213
МАКАРОНИНЕ	fw2,wiki:ru	3,1	fw2:http://kladraz.ru/prazdniki/vecherinka-dlja-podrostkov-idei-vecherinok-dlja-podrostkov.html fw2:http://www.semya-rastet.ru/razd/svoimi_rukami/ wiki:ru:5644077
МАКАРОННИКАМ	fw2,wiki:ru	3,1	fw2:http://gumilevica.kulichki.com/discussions/disc0606.html fw2:http://a2ch.ru/2013/05/08/edu-ia-mirno-na-travmae-tiho-spokojno-i-tut-vvalivaetsia-osobej-47758405.html wiki:ru:4380327
МЕДРАБОТНИКЕ	fw2,wiki:ru	3,1	fw2:https://guktver.ru/bolnichnyj-list-neset-informatsiyu-o-diagnoze/ fw2:http://sarg-pressa.ru/rubriki/zdorovie/novyj-fap-kak-novyj-etap wiki:ru:1601509
МЕНЗУРКАХ	fw2,wiki:ru	3,1	fw2:http://physbugs.ucoz.ru/publ/shkolnye_uchebniki/po_stranicam_uchebnika_fiziki_6_klassa_2010_2/4-1-0-27 fw2:http://xn----8sbhebeda0a3c5a7a.xn--p1ai/%D0%B2-%D1%81%D0%BB%D0%BE%D0%B2%D0%B5-%D0%BA%D0%B8%D1%88%D0%BA%D0%B0%D0%BC/ wiki:ru:71018
МЕТАКРИЛАТОМ	fw2,wiki:ru	3,1	fw2:http://netalergii.ru/kak-izbezhat-allergii-na-gel-lak.html fw2:https://kozlovasandra.ru/krasota/kak-uhazhivat-za-nogtyami-v-domashnih-usloviyah.html wiki:ru:248341
МИКРОПЛЕНКАХ	fw2,wiki:ru	3,1	fw2:https://tvkinoradio.ru/article/article669-vtoroe-pismo-deputatam-gosudarstvennoj-dumi-rossijskoj-federacii fw2:http://magazines.russ.ru/znamia/2006/2/li2.html wiki:ru:157446
МИНДАЛЕВАЯ	fw2,wiki:ru	3,1	fw2:https://vkysnjaha.ru/ryba-ship.html fw2:https://aboutgo.ru/onkologicheskie-zabolevaniya/dobrokachestvennye-i-zlokachestvennye-opuholi wiki:ru:26697
МИНИРУЕМ	fw2,wiki:ru	3,1	fw2:http://lib.ru/PROZA/NEKRASOW/stalingrad.txt fw2:https://liputanjudi.online/lirika/shishki-s-luchshim-tgk-chernigov wiki:ru:6807037
МОЗГОВИТОГО	fw2,wiki:ru	3,1	fw2:http://www.kulichki.com/moshkow/NATUR/DARREL/file.txt fw2:http://mediamedia.me/news/page/105/ wiki:ru:3932833
МОЛЧУНЬЕЙ	fw2,wiki:ru	3,1	fw2:http://www.ladylib.net/fb/php/bellami_kyetrin_smeshannaya_para/bellami_kyetrin_smeshannaya_para_GG_6.php fw2:http://world-of-gamers.net/publ/prokhozhdenie_igr/chast/1-1-0-198 wiki:ru:11230646
НАВРЕДИВШИЕ	fw2,wiki:ru	3,1	fw2:https://kinogo-hd.bid/igrovye-avtomaty-s-minimalnym-depozitom-1-rubley/ fw2:https://stavki.casinobonuscodes.site/pervaya-bukmekerskaya-kontora-licenziya/ wiki:ru:255746
НАДКУШЕННОЙ	fw2,wiki:ru	3,1	fw2:https://complex-a5.ru/zheka-sineva-55/ fw2:https://stihi.ru/2020/08/10/3386 wiki:ru:516
НАЖИРАЮСЬ	fw2,wiki:ru	3,1	fw2:http://a2ch.ru/2013/08/06/anon-pomog-li-tebe-zozh-i-kak-ty-otnosishsia-k-zozhebliadkam-i-52881861.html fw2:https://shakal.today/breaking/nadoi-katarsis/interpyu/1399-angus wiki:ru:348461
НАИТЯГЧАЙШЕЕ	fw2,wiki:ru	3,1	fw2:http://www.trueinform.ru/modules.php?name=News&file=print&sid=47517 fw2:https://vbulahtin.livejournal.com/2554426.html wiki:ru:324778
НАКОЛУ	fw2,wiki:ru	3,1	fw2:http://www.czshop.ru/catalog/udarniki-i-soputstvuyuschie-detali fw2:https://hotguns.info/products/prodam-walther-g22-22-lr-22808/ wiki:ru:7648318
НАРУЧНУЮ	fw2,wiki:ru	3,1	fw2:https://sobrclub.ru/spice/hydra-onion-cab-ugol-bad-60-bk fw2:http://preobragensky.ru/chasi-konkord-kopii/dorogie-muzhskie-naruchnie-chasi-kupit.html wiki:ru:6298550
НАСТИГШЕМ	fw2,wiki:ru	3,1	fw2:https://babsait.ru/gashish-sinteticheskiy-kostanay.php fw2:http://rinwest.ru/news/preparat-tabameks/ wiki:ru:8890260
НАТИРКЕ	fw2,wiki:ru	3,1	fw2:http://kaifzona.ru/5-speciy-kotorye-unichtozhayut-bakterii-i/ fw2:https://dustbuster.ru/products/robot-moischik-pola-hobot-legee-669 wiki:ru:6524095
НАЦЕЛИВШЕЙСЯ	fw2,wiki:ru	3,1	fw2:http://www.spartakworld.ru/fc-spartak/11330-oleg-romancev-zhelayu-karpinu-bolshoy-trenerskoy-udachi.html fw2:http://bibliosejshn.blogspot.com/2011/ wiki:ru:10229166
НЕКРУТУЮ	fw2,wiki:ru	3,1	fw2:http://alloshop.by/p/510730/bridgestone-dueler-at-697-245-75-r16-108s fw2:http://znamlit.ru/publication.php?id=646 wiki:ru:5137213
НЕРВНИЧАЮЩИЕ	fw2,wiki:ru	3,1	fw2:https://vrntravelclub.ru/raznoe-2/nuzhny-li-mezhdunarodnye-prava-v-tajlande-2018-voditelskie-prava-v-tajlande-na-skuter.html fw2:http://linova-media.ru/krem-zdorov-ot-osteohondroza/ wiki:ru:8099247
ОБКАТАЙ	fw2,wiki:ru	3,1	fw2:http://biketest.ru/specialized-2f0/ fw2:https://1000-receptov.ru/raznoe/dieticheskie-konfety-v-domashnih-usloviyah.html wiki:ru:3806271
ОБЛАПОШИВАНИЮ	fw2,wiki:ru	3,1	fw2:https://ulnovosti73-wordpress.tw1.ru/obshhestvo/strong-postvybornyj-sjurpriz-vlast-prigotovila-musornyj-ad-dlya-majncev-strong/ fw2:https://koskomp.ru/financy/lohotron/quantum-system-razvod-ili-net/ wiki:ru:256230
ОВЧАРЕ	fw2,wiki:ru	3,1	fw2:http://polit.ru/news/2004/03/09/serb/ fw2:http://ovcharkahelp.com/index.php?/tags/%D0%BE%D0%B2%D1%87%D0%B0%D1%80%D0%BA%D0%B0%D0%BA%D1%80%D0%BE%D0%BA/ wiki:ru:3343726
ОКОЛОЩИТОВИДНУЮ	fw2,wiki:ru	3,1	fw2:http://optisalt.ru/articles/28/ fw2:https://socmir56.ru/gormon-otvechajushhij-za-serdce/ wiki:ru:1998789
ОКОЛЬЦУЮТ	fw2,wiki:ru	3,1	fw2:https://uvelir.info/digest/preobrazhenie_na_kamne/ fw2:http://businessdnevnik.ru/2017/09/25/%D0%B0%D0%B3%D0%BB%D0%BE%D0%BC%D0%B5%D1%80%D0%B0%D1%86%D0%B8%D1%8E-%D0%BE%D0%BA%D0%BE%D0%BB%D1%8C%D1%86%D1%83%D1%8E%D1%82-%D0%B4%D0%B2%D0%B0%D0%B6%D0%B4%D1%8B/ wiki:ru:7638900
