#blinkered/dropped/1 words=61864
АМОРТИЗИРУЕТСЯ	2	fw2,wiki:ru,wikisource:ru	63,9,2
АМПУЛОК	2	fw2,wikisource:ru	12,2
АМПУТАЦИОННАЯ	2	fw2,wiki:ru	6,1
АМПУТАЦИОННОЕ	2	fw2,wiki:ru	3,2
АМПУТАЦИОННОЙ	2	fw2,wiki:ru,wikisource:ru	14,7,2
АМПУТИРОВАНО	2	fw2,wiki:ru,wikisource:ru	3,5,2
АМПУТИРУЙ	2	fw2,wikisource:ru	1,1
АМПУТИРУЙТЕ	2	fw2,wikisource:ru	2,1
АМПУТИРУЯ	2	fw2,wiki:ru,wikisource:ru	4,5,8
АМУЛЕТУ	2	fw2,wiki:ru,wikisource:ru	74,17,10
АМУРНОЙ	2	fw2,wiki:ru,wikisource:ru	23,3,46
АМУРНОМ	2	fw2,wiki:ru,wikisource:ru	15,1,4
АНАБАПТИСТОМ	2	ia,wiki:ru,wikisource:ru	2,6,9
АНАБОЛИКА	2	fw2,wiki:ru	49,4
АНАБОЛИКАМИ	2	fw2,wiki:ru	61,4
АНАКОНД	2	fw2,wiki:ru	24,43
АНАКОНДАМ	2	fw2,wiki:ru	1,2
АНАЛИЗИРОВАНИЕМ	2	fw2,wiki:ru,wikisource:ru	8,3,2
АНАЛИЗИРОВАННЫЙ	2	fw2,wikisource:ru	1,1
АНАЛЬГЕЗИИ	2	fw2,wiki:ru,wikisource:ru	132,83,4
АНАЛЬГЕТИКАХ	2	fw2,wiki:ru	24,2
АНАМНЕЗОВ	2	fw2,wiki:ru	5,3
АНАНАСАМ	2	fw2,wiki:ru,wikisource:ru	42,1,7
АНАНАСНЫХ	2	fw2,wiki:ru,wikisource:ru	8,3,13
АНАНАСОВОЕ	2	fw2,wiki:ru,wikisource:ru	36,4,5
АНАНАСОВОМУ	2	fw2,wiki:ru	3,1
АНАНАСОВУЮ	2	fw2,wiki:ru,wikisource:ru	10,8,4
АНАПЛАЗМОЗЕ	2	fw2,wiki:ru	5,2
АНАРХИСТКИ	2	fw2,wiki:ru,wikisource:ru	13,31,12
АНАРХИСТКУ	2	fw2,wiki:ru,wikisource:ru	3,8,3
АНАРХИЧНА	2	fw2,wiki:ru,wikisource:ru	6,2,10
АНАРХИЧНО	2	fw2,wiki:ru,wikisource:ru	16,5,13
АНАРХИЧНОЙ	2	fw2,wiki:ru,wikisource:ru	5,9,5
АНАРХИЧНОМУ	2	fw2,wikisource:ru	1,1
АНАРХИЧНЫМ	2	fw2,wiki:ru,wikisource:ru	5,3,2
АНАСТОМОЗЕ	2	fw2,wiki:ru	7,1
АНАСТОМОЗУ	2	fw2,wiki:ru	7,3
АНАФИЛАКСИЕЙ	2	fw2,wiki:ru,wikisource:ru	32,13,1
АНАХРОНИЧНАЯ	2	fw2,wiki:ru	2,10
АНАХРОНИЧНОГО	2	fw2,wiki:ru	1,3
АНГАЖЕМЕНТОМ	2	fw2,wiki:ru,wikisource:ru	3,4,6
АНГАЖИРОВАЛ	2	fw2,wiki:ru,wikisource:ru	7,17,56
АНГАЖИРУЕМ	2	fw2,wikisource:ru	2,3
АНГАЖИРУЙ	2	fw2,wikisource:ru	1,1
АНГАЖИРУЮТСЯ	2	fw2,wikisource:ru	3,1
АНГАРНАЯ	2	fw2,wiki:ru	9,14
АНГАРНУЮ	2	fw2,wiki:ru	3,5
АНГЕЛИКИ	2	fw2,wiki:ru,wikisource:ru	71,187,141
АНГЕЛИКОЙ	2	fw2,wiki:ru,wikisource:ru	17,23,31
АНГЕЛОПОДОБНАЯ	2	fw2,wiki:ru,wikisource:ru	9,1,19
АНГЕЛОПОДОБНОЙ	2	fw2,wiki:ru,wikisource:ru	6,2,21
АНГЕЛОЧКАМ	2	fw2,wiki:ru,wikisource:ru	11,2,4
АНГЕЛОЧКАХ	2	fw2,wikisource:ru	5,5
АНГЕЛОЧКЕ	2	fw2,wiki:ru,wikisource:ru	5,5,6
АНГЕЛОЧКУ	2	fw2,wiki:ru,wikisource:ru	37,6,21
АНГИОГРАММУ	2	fw2,wiki:ru	3,1
АНГИОГРАФИЕЙ	2	fw2,wiki:ru	52,15
АНГИОТЕНЗИНА	2	fw2,wiki:ru	665,151
АНГЛИЗИРОВАННЫМ	2	fw2,wiki:ru,wikisource:ru	1,11,5
АНГЛИКАНЕЦ	2	fw2,wiki:ru,wikisource:ru	3,16,3
АНГЛИКАНСТВУ	2	fw2,wiki:ru,wikisource:ru	2,12,8
АНГЛИКАНЦАМИ	2	fw2,wiki:ru,wikisource:ru	2,13,6
АНГЛИКАНЦЕВ	2	fw2,wiki:ru,wikisource:ru	2,26,4
АНГЛИКАНЦЕМ	2	fw2,wiki:ru,wikisource:ru	3,14,3
АНГЛИКАНЦЫ	2	fw2,wiki:ru,wikisource:ru	7,22,10
АНГЛИЧАНКАМ	2	fw2,wiki:ru,wikisource:ru	9,12,14
АНГЛИЧАНКАМИ	2	fw2,wiki:ru,wikisource:ru	10,15,57
АНГЛОГОВОРЯЩЕМ	2	fw2,wiki:ru	12,29
АНГЛОГОВОРЯЩИМИ	2	fw2,wiki:ru	35,36
АНГОЛЬСКИХ	2	fw2,wiki:ru,wikisource:ru	12,171,5
АНГСТРЕМЫ	2	fw2,ia	7,2
АНДЖЕЛЕССКИЕ	2	fw2,wiki:ru	5,34
АНДЖЕЛЕССКИМ	2	fw2,wiki:ru,wikisource:ru	14,83,1
АНДРОГЕНАМ	2	fw2,wiki:ru	75,185
АНЕВРИЗМОМ	2	fw2,wiki:ru,wikisource:ru	3,1,32
АНЕКДОТИЧНА	2	fw2,wiki:ru,wikisource:ru	10,1,8
АНЕМИЧЕСКОЕ	2	fw2,wiki:ru,wikisource:ru	3,1,4
АНЕМОНАХ	2	fw2,wiki:ru,wikisource:ru	2,3,3
АНЕМОНЕ	2	fw2,wiki:ru,wikisource:ru	11,7,4
АНЕСТЕЗИОЛОГИЮ	2	fw2,wiki:ru	11,9
АНЕСТЕЗИРУЮТ	2	fw2,wiki:ru,wikisource:ru	10,4,2
АНЕСТЕЗИРУЮЩАЯ	2	fw2,wiki:ru,wikisource:ru	13,4,2
АНЕСТЕТИКУ	2	fw2,wiki:ru	22,2
АНЖУЙСКОМ	2	fw2,wiki:ru,wikisource:ru	1,29,12
АНЖУЙСКУЮ	2	ia,wiki:ru,wikisource:ru	2,44,15
АНИМАЛИСТЫ	2	fw2,wiki:ru,wikisource:ru	15,403,2
АНИОННАЯ	2	fw2,wiki:ru	18,8
АНИОННУЮ	2	fw2,wiki:ru	11,11
АНИСОВКОЙ	2	fw2,wiki:ru,wikisource:ru	3,1,9
АНИСОВКУ	2	fw2,wiki:ru,wikisource:ru	23,13,15
АНИСОВОГО	2	fw2,wiki:ru,wikisource:ru	119,36,39
АНИСОВЫМИ	2	fw2,wiki:ru,wikisource:ru	17,1,8
АНКАРСКОМ	2	fw2,wiki:ru,wikisource:ru	2,90,1
АНКЕРНЫМ	2	fw2,wiki:ru,wikisource:ru	89,28,2
АНКЕТИРОВАНИЕМ	2	fw2,wiki:ru,wikisource:ru	36,13,1
АНКЕТКА	2	fw2,wiki:ru	55,1
АНКЕТКУ	2	fw2,wikisource:ru	24,5
АНКИЛОЗАВРОМ	2	fw2,wiki:ru	4,33
АНКИЛОСТОМИДОЗЕ	2	fw2,wiki:ru	36,1
АНКИЛОСТОМУ	2	fw2,wiki:ru	3,3
АННИГИЛИРОВАЛИ	2	fw2,wiki:ru	6,13
АННИГИЛЯЦИОННОЕ	2	fw2,wiki:ru	1,4
АННОТИРОВАЛ	2	fw2,wiki:ru	3,10
АННУЛИРОВАННУЮ	2	fw2,wiki:ru,wikisource:ru	3,3,1
АННУЛИРУЕМ	2	fw2,wikisource:ru	15,1
АННУЛИРУЕШЬ	2	fw2,wikisource:ru	3,4
АННУЛИРУЙ	2	fw2,wikisource:ru	2,1
АННУЛИРУЙТЕ	2	fw2,tat	28,1
АННУЛЯЦИЕЙ	2	fw2,wiki:ru,wikisource:ru	16,2,1
АННУЛЯЦИЮ	2	fw2,wiki:ru,wikisource:ru	55,3,1
АНОМАЛЬНЫ	2	fw2,wiki:ru,wikisource:ru	7,8,4
АНОНИМКАХ	2	fw2,wiki:ru	12,4
АНОНИМКЕ	2	fw2,wiki:ru,wikisource:ru	27,9,1
АНОНИМЩИКИ	2	fw2,wiki:ru	7,1
АНОНСИРУЮЩЕЕ	2	fw2,wiki:ru	3,11
АНОРМАЛЬНАЯ	2	fw2,wiki:ru,wikisource:ru	9,2,6
АНОРМАЛЬНУЮ	2	fw2,wiki:ru,wikisource:ru	6,3,4
АНОФЕЛЕСА	2	fw2,wiki:ru	3,1
АНТАГОНИСТИЧНАЯ	2	fw2,wiki:ru	1,3
АНТАГОНИСТИЧНЫМ	2	fw2,wikisource:ru	5,1
АНТАРКТИЧЕСКОМУ	2	fw2,wiki:ru,wikisource:ru	12,24,11
АНТИБИОТИКЕ	2	fw2,wiki:ru	62,5
АНТИБИОТИКОМ	2	fw2,wiki:ru	1491,88
АНТИБИОТИЧЕСКАЯ	2	fw2,wiki:ru	19,3
АНТИБИОТИЧЕСКИЙ	2	fw2,wiki:ru	34,1
АНТИБИОТИЧЕСКУЮ	2	fw2,wiki:ru	8,10
АНТИВЕЩЕСТВОМ	2	fw2,wiki:ru	13,22
АНТИВЕЩЕСТВУ	2	fw2,wiki:ru	1,10
АНТИВИРУСАМ	2	fw2,wiki:ru	49,3
АНТИГИСТАМИННАЯ	2	fw2,wiki:ru	58,2
АНТИГИСТАМИННУЮ	2	fw2,wiki:ru	40,2
АНТИГРАВИТАЦИЕЙ	2	fw2,wiki:ru	9,4
АНТИГРАВИТАЦИЮ	2	fw2,wiki:ru,wikisource:ru	12,15,1
АНТИДОТУ	2	fw2,wiki:ru	8,4
АНТИКВАРАМ	2	fw2,wiki:ru,wikisource:ru	8,12,16
АНТИКВАРНОМУ	2	fw2,wiki:ru,wikisource:ru	15,21,7
АНТИКОАГУЛЯНТУ	2	fw2,wiki:ru	4,1
АНТИКОВЕДЕНИЮ	2	fw2,wiki:ru	4,41
АНТИКРИЗИСНОМУ	2	fw2,wiki:ru,wikisource:ru	100,22,4
АНТИЛЬСКАЯ	2	fw2,wiki:ru,wikisource:ru	4,39,3
АНТИЛЬСКОЙ	2	fw2,wiki:ru,wikisource:ru	5,31,70
АНТИЛЬЦЫ	2	ia,wiki:ru,wikisource:ru	1,6,4
АНТИМАГНИТНОГО	2	fw2,wiki:ru	9,1
АНТИМАГНИТНОЕ	2	fw2,wiki:ru	2,1
АНТИМАГНИТНЫЕ	2	fw2,wiki:ru,wikisource:ru	77,8,1
АНТИМОРАЛЬНОМ	2	fw2,wikisource:ru	1,1
АНТИНИКОТИНОВОЙ	2	fw2,wiki:ru	6,2
АНТИНИКОТИНОВЫЙ	2	fw2,wiki:ru	13,4
АНТИОКИСЛИТЕЛЬ	2	fw2,wiki:ru,wikisource:ru	84,10,2
АНТИПАТИЧНА	2	ia,wiki:ru,wikisource:ru	2,2,103
АНТИПАТИЧНАЯ	2	fw2,wikisource:ru	3,33
АНТИПИРЕНОВ	2	fw2,wiki:ru,wikisource:ru	166,42,1
АНТИРЕКЛАМОЙ	2	fw2,wiki:ru	50,3
АНТИРЕЛИГИОЗЕН	2	fw2,wikisource:ru	1,10
АНТИРЕЛИГИОЗНА	2	fw2,wiki:ru,wikisource:ru	2,1,12
АНТИСАНИТАРНАЯ	2	fw2,wiki:ru,wikisource:ru	8,5,4
АНТИСАНИТАРНУЮ	2	fw2,wiki:ru	8,3
АНТИСЕПТИКЕ	2	fw2,wiki:ru,wikisource:ru	50,16,12
АНТИСОЦИАЛЬНУЮ	2	fw2,wiki:ru,wikisource:ru	14,23,3
АНТИСТАТИКОМ	2	fw2,wiki:ru	75,2
АНТИСТАТИЧЕСКУЮ	2	fw2,ia	35,1
АНТИФАШИСТКА	2	fw2,wiki:ru	3,73
АНТИФРИЗЕ	2	fw2,wiki:ru	101,6
АНТИЧАСТИЦАМИ	2	fw2,wiki:ru	17,34
АНТОНИМАХ	2	fw2,ia	11,2
АНТРАКТУ	2	fw2,wiki:ru,wikisource:ru	8,5,10
АНТРОПОГЕННОМ	2	fw2,wiki:ru,wikisource:ru	31,42,3
АНТУРИУМ	2	fw2,wiki:ru,wikisource:ru	1486,86,8
АНТУРИУМОВ	2	fw2,wiki:ru,wikisource:ru	90,12,2
АНЧОУСАМ	2	fw2,wiki:ru,wikisource:ru	6,8,2
АНЧОУСАХ	2	fw2,wiki:ru,wikisource:ru	15,1,1
АНЧОУСНОЙ	2	fw2,wiki:ru,wikisource:ru	1,3,2
АНЧОУСНОМ	2	fw2,wikisource:ru	1,2
АНШЛАГОВЫМИ	2	fw2,wiki:ru	3,28
АНШЛАГОВЫХ	2	fw2,wiki:ru	20,138
АНЭНЦЕФАЛИЕЙ	2	fw2,wiki:ru	11,10
АНЮТИНЫМ	2	fw2,wikisource:ru	6,4
АОРТАЛЬНОЕ	2	fw2,wiki:ru	18,12
АОРТАЛЬНОЙ	2	fw2,wiki:ru,wikisource:ru	236,81,2
АОРТАЛЬНОМУ	2	fw2,wiki:ru	3,4
АОРТАЛЬНУЮ	2	fw2,wiki:ru	10,2
АОРТАЛЬНЫМИ	2	fw2,wiki:ru,wikisource:ru	8,2,1
АПАТИЧНЫХ	2	fw2,wiki:ru,wikisource:ru	33,7,34
АПЕЛЛИРУЙ	2	fw2,wikisource:ru	4,1
АПЕЛЛЯНТА	2	fw2,wiki:ru	53,8
АПЕЛЛЯНТОМ	2	fw2,wiki:ru	18,5
АПЕЛЛЯНТЫ	2	fw2,wiki:ru,wikisource:ru	8,65,1
АПЕЛЬСИНЧИКА	2	fw2,wikisource:ru	11,5
АПЕЛЬСИНЧИКОВ	2	fw2,wikisource:ru	5,5
АПЕРИТИВАМИ	2	fw2,wiki:ru,wikisource:ru	13,2,3
АПЕРИТИВЫ	2	fw2,wiki:ru,wikisource:ru	76,41,12
АПЛАЗИЮ	2	fw2,wiki:ru	16,11
АПЛОДИРУЮЩИЕ	2	fw2,wiki:ru,wikisource:ru	1,4,7
АПЛОДИРУЮЩИЙ	2	fw2,wiki:ru,wikisource:ru	3,6,7
АПОДИКТИЧЕСКАЯ	2	fw2,wiki:ru,wikisource:ru	2,12,2
АПОНЕВРОЗУ	2	fw2,wiki:ru,wikisource:ru	14,1,1
АПОПЛЕКСИЕЙ	2	fw2,wiki:ru,wikisource:ru	25,4,19
АПОПЛЕКСИЧЕСКАЯ	2	fw2,wikisource:ru	4,3
АПОРТЕ	2	fw2,wiki:ru,wikisource:ru	13,2,20
АПОСТОЛИЧЕСКИЙ	2	fw2,wiki:ru,wikisource:ru	3,52,43
АПОСТОЛЬНИК	2	ia,wiki:ru,wikisource:ru	6,10,9
АПОСТРОФАМИ	2	fw2,wiki:ru,wikisource:ru	10,17,1
АПОСТРОФАХ	2	fw2,wiki:ru,wikisource:ru	1,1,1
АПОСТРОФОВ	2	fw2,wiki:ru,wikisource:ru	12,16,3
АППАРАТИКОМ	2	fw2,wikisource:ru	7,2
АППАРАТЧИКУ	2	fw2,wiki:ru,wikisource:ru	10,3,15
АППАРАТЧИЦЕЙ	2	fw2,wiki:ru	4,21
АППЕНДИКСОМ	2	fw2,wiki:ru,wikisource:ru	59,18,1
АППЕНДИКСУ	2	fw2,wiki:ru,wikisource:ru	9,1,1
АППЕНДИКСЫ	2	fw2,wikisource:ru	9,1
АППЕНДИЦИТОВ	2	fw2,wiki:ru,wikisource:ru	16,1,3
АППЕНДИЦИТЫ	2	fw2,wiki:ru,wikisource:ru	18,1,3
АППЕТИТЕН	2	fw2,wikisource:ru	12,3
АППЕТИТИК	2	fw2,ia	4,1
АППЕТИТНЕЙШИЕ	2	fw2,wikisource:ru	5,1
АППЕТИТНЕЙШИХ	2	fw2,wikisource:ru	7,1
АППЕТИТНОМ	2	fw2,wiki:ru,wikisource:ru	38,2,6
АППЕТИТНОСТИ	2	fw2,wiki:ru	38,2
АППЛИКАТОРА	2	fw2,wiki:ru	781,23
АППЛИКАТОРАМИ	2	fw2,wiki:ru	76,2
АППЛИКАТУРОЙ	2	fw2,wiki:ru,wikisource:ru	12,23,10
АПТЕКАРШЕЙ	2	fw2,wiki:ru,wikisource:ru	5,3,15
АПТЕКАРШУ	2	fw2,wiki:ru,wikisource:ru	7,1,21
АПТЕКАРЯМ	2	fw2,wiki:ru,wikisource:ru	17,13,26
АПТЕЧНОМУ	2	fw2,wiki:ru,wikisource:ru	57,18,10
АРАБКОЙ	2	fw2,wiki:ru,wikisource:ru	26,9,6
АРАБКУ	2	fw2,wiki:ru,wikisource:ru	56,2,15
АРАГОНЕЦ	2	fw2,wiki:ru,wikisource:ru	4,9,16
АРАГОНЦА	2	fw2,wiki:ru,wikisource:ru	1,5,7
АРАГОНЦЕМ	2	fw2,wiki:ru,wikisource:ru	1,5,3
АРАНЖИРОВЩИКУ	2	fw2,wiki:ru,wikisource:ru	12,26,1
АРАХИСОВОМУ	2	fw2,wiki:ru	8,2
АРАХИСОВЫМИ	2	fw2,wiki:ru	1,1
АРАХНИДАМИ	2	fw2,wiki:ru	2,13
АРАХНИДЫ	2	fw2,wiki:ru,wikisource:ru	20,26,8
АРАХНОЛОГИЯ	2	fw2,wiki:ru,wikisource:ru	11,46,5
АРБАЛЕТЕ	2	fw2,wiki:ru,wikisource:ru	21,11,2
АРБАЛЕТНУЮ	2	fw2,wiki:ru	4,4
АРБАЛЕТНЫМ	2	fw2,wiki:ru	12,14
АРБАЛЕТОМ	2	fw2,wiki:ru,wikisource:ru	134,88,23
АРБАЛЕТУ	2	fw2,wiki:ru,wikisource:ru	23,18,5
АРБАЛЕТЧИКИ	2	fw2,wiki:ru,wikisource:ru	47,133,34
АРБИТРАЖНУЮ	2	fw2,wiki:ru,wikisource:ru	134,23,19
АРГЕНТИНКУ	2	fw2,wiki:ru,wikisource:ru	5,20,2
АРГЕНТИТОМ	2	ia,wiki:ru	1,2
АРГУМЕНТИРУЕШЬ	2	fw2,wikisource:ru	3,1
АРГУМЕНТИРУЮ	2	fw2,wiki:ru,wikisource:ru	28,2,2
АРДЕННСКИЙ	2	fw2,wiki:ru,wikisource:ru	3,78,59
АРДЕННСКИХ	2	fw2,wiki:ru,wikisource:ru	2,95,27
АРЕНДОВАВШЕЙ	2	fw2,wiki:ru,wikisource:ru	9,11,3
АРЕНДОВАЛАСЬ	2	fw2,wiki:ru,wikisource:ru	6,46,3
АРЕНДОВАННОМУ	2	fw2,wiki:ru,wikisource:ru	24,9,6
АРЕНДОДАТЕЛЕ	2	fw2,wiki:ru,wikisource:ru	38,3,6
АРЕНДУЕМУЮ	2	fw2,wiki:ru,wikisource:ru	89,21,26
АРЕНДУЕШЬ	2	fw2,wiki:ru,wikisource:ru	15,1,10
АРЕНДУЙ	2	fw2,wikisource:ru	17,7
АРЕНДУЮЩЕЙ	2	fw2,wiki:ru,wikisource:ru	23,4,4
АРЕСТОВАВШЕГО	2	fw2,wiki:ru,wikisource:ru	4,25,11
АРЕСТОВАВШИЙ	2	fw2,wiki:ru,wikisource:ru	7,38,34
АРЕСТОВАВШИМ	2	fw2,wiki:ru,wikisource:ru	2,13,7
АРЕСТОВЫВАЛО	2	fw2,wiki:ru,wikisource:ru	12,13,9
АРИЕТТУ	2	fw2,wiki:ru,wikisource:ru	3,6,6
АРИЕТТЫ	2	fw2,wiki:ru,wikisource:ru	2,24,11
АРИЗОНСКИЕ	2	fw2,wiki:ru	10,20
АРИЗОНСКИЙ	2	fw2,wiki:ru	47,246
АРИЗОНСКИМИ	2	fw2,wiki:ru	3,2
АРИЗОНСКИХ	2	fw2,wiki:ru,wikisource:ru	6,14,2
АРИЗОНСКОЙ	2	fw2,wiki:ru,wikisource:ru	28,109,5
АРИЗОНСКОМ	2	fw2,wiki:ru	13,151
АРИЗОНСКОМУ	2	fw2,wiki:ru	1,9
АРИЗОНСКУЮ	2	fw2,wiki:ru	3,7
АРИЗОНЦЕВ	2	fw2,wiki:ru	4,1
АРИЗОНЦЫ	2	fw2,wiki:ru	1,1
АРИЙКУ	2	fw2,wikisource:ru	1,2
АРИСТОКРАТИЧНОЕ	2	fw2,wiki:ru,wikisource:ru	28,2,4
АРИСТОКРАТИЧНОМ	2	fw2,wiki:ru,wikisource:ru	5,3,5
АРИСТОКРАТИЧНЫ	2	fw2,wiki:ru,wikisource:ru	19,6,31
АРИСТОКРАТИЧНЫЕ	2	fw2,wiki:ru,wikisource:ru	79,9,6
АРИСТОКРАТИЧНЫХ	2	fw2,wiki:ru,wikisource:ru	24,4,4
АРИСТОКРАТКАМ	2	fw2,wiki:ru,wikisource:ru	7,6,13
АРИСТОКРАТКЕ	2	fw2,wiki:ru,wikisource:ru	38,142,76
АРИСТОКРАТКОЙ	2	fw2,wiki:ru,wikisource:ru	52,125,127
АРИТМИЧНАЯ	2	fw2,wiki:ru	1,4
АРИФМОМЕТРОМ	2	fw2,wiki:ru,wikisource:ru	9,11,2
АРКАНЗАССКОМ	2	fw2,wiki:ru,wikisource:ru	3,23,1
АРЛЕКИНАМ	2	fw2,wikisource:ru	1,3
АРЛЕКИНАХ	2	fw2,wiki:ru,wikisource:ru	1,2,2
АРЛЕКИНЕ	2	fw2,wiki:ru,wikisource:ru	10,5,19
АРЛИНГТОНСКИЙ	2	fw2,wiki:ru	1,12
АРЛИНГТОНСКОЙ	2	fw2,wiki:ru,wikisource:ru	1,23,4
АРЛИНГТОНСКОМУ	2	fw2,wiki:ru	1,5
АРМАДИЛЛА	2	fw2,wikisource:ru	5,20
АРМАДИЛЛОВ	2	fw2,wiki:ru,wikisource:ru	2,1,5
АРМАТУРНОМУ	2	fw2,wiki:ru	26,7
АРМИРОВАННОМ	2	fw2,wiki:ru	29,2
АРМИРОВАННУЮ	2	fw2,wiki:ru	262,7
АРОМАТИЗАЦИЕЙ	2	fw2,wiki:ru	27,8
АРОМАТИЗИРОВАЛ	2	fw2,wiki:ru	2,2
АРОМАТИЗИРУЕТ	2	fw2,wiki:ru	66,3
АРОМАТИЗИРУЮ	2	fw2,ia	4,2
АРОМАТИЗИРУЮЩАЯ	2	fw2,wiki:ru	12,2
АРОМАТИЗИРУЮЩЕЕ	2	fw2,ia	11,1
АРРОРУТОМ	2	fw2,wiki:ru,wikisource:ru	3,2,5
АРСИНЕ	2	fw2,wiki:ru	5,19
АРТАЧИЛАСЬ	2	fw2,wikisource:ru	1,23
АРТАЧЬТЕСЬ	2	ia,wikisource:ru	1,3
АРТЕЗИАНСКОЕ	2	fw2,wiki:ru,wikisource:ru	7,30,3
АРТЕЗИАНСКУЮ	2	fw2,wiki:ru,wikisource:ru	118,38,7
АРТЕРИОВЕНОЗНОЕ	2	fw2,wiki:ru	1,3
АРТЕРИОВЕНОЗНЫЙ	2	fw2,wiki:ru	11,4
АРТЕФАКТУ	2	fw2,wiki:ru	52,60
АРТИКЛЯХ	2	fw2,wiki:ru,wikisource:ru	5,5,2
АРТИКУЛИРОВАЛИ	2	fw2,wiki:ru	3,2
АРТИСТИЧНУЮ	2	fw2,wiki:ru	8,7
АРТИСТИЧНЫ	2	fw2,wiki:ru,wikisource:ru	62,8,6
АРТНАЛЕТА	2	fw2,wiki:ru,wikisource:ru	30,33,2
АРТОГНЕМ	2	fw2,wiki:ru,wikisource:ru	26,165,7
АРТРИТИЧЕСКАЯ	2	fw2,wikisource:ru	2,1
АРТРИТНОГО	2	fw2,wiki:ru	6,1
АРТРИТНЫЕ	2	fw2,wiki:ru	22,2
АРТРИТНЫМИ	2	fw2,wiki:ru	6,2
АРТРОПЛАСТИКЕ	2	fw2,wiki:ru	14,2
АРТУРОВСКИЕ	2	ia,wiki:ru	2,15
АРФИСТКАХ	2	fw2,wiki:ru,wikisource:ru	1,1,2
АРФИСТКОЙ	2	fw2,wiki:ru,wikisource:ru	5,48,18
АРФИСТКУ	2	fw2,wiki:ru,wikisource:ru	6,8,21
АРХАНГЕЛАХ	2	fw2,wiki:ru,wikisource:ru	9,2,10
АРХАРОВЦАМ	2	fw2,wikisource:ru	9,3
АРХАРОВЦЕВ	2	fw2,wiki:ru,wikisource:ru	9,3,10
АРХЕТИПИЧЕСКОМУ	2	fw2,wiki:ru,wikisource:ru	6,5,1
АРХИВАЖЕН	2	fw2,wiki:ru	8,1
АРХИВАЖНАЯ	2	fw2,lz:rus_news_2023_1M	28,1
АРХИВАЖНОЕ	2	fw2,ia	20,2
АРХИВАЦИЮ	2	fw2,wiki:ru	83,26
АРХИВИРОВАЛ	2	fw2,wiki:ru	6,2
АРХИВИРОВАЛА	2	fw2,wiki:ru	2,1
АРХИВИРОВАН	2	fw2,wiki:ru	5,24
АРХИВИРОВАННОЙ	2	fw2,wiki:ru	5,5
АРХИВИРУЕТСЯ	2	fw2,wiki:ru	22,17
АРХИДЬЯКОНУ	2	fw2,wiki:ru,wikisource:ru	10,8,19
АРХИМЕДОВОМ	2	fw2,wiki:ru,wikisource:ru	1,2,7
АРХИСЛОЖНО	2	fw2,wiki:ru	30,2
АРХИСЛОЖНОЙ	2	fw2,wiki:ru	11,3
АРХИСЛОЖНЫЙ	2	fw2,wiki:ru	4,2
АРХИТЕКТОРСКИЕ	2	fw2,wiki:ru,wikisource:ru	10,2,4
АРХИТЕКТОРСКИХ	2	fw2,wiki:ru,wikisource:ru	6,4,7
АРХОЗАВРАМИ	2	fw2,wiki:ru	4,27
АСБЕСТОВОМ	2	fw2,wiki:ru,wikisource:ru	7,10,3
АСЕКСУАЛЬНОСТИ	2	fw2,wiki:ru	31,20
АСЕКСУАЛЬНУЮ	2	fw2,wiki:ru	5,5
АСЕКСУАЛЬНЫЕ	2	fw2,wiki:ru	11,6
АСЕКСУАЛЬНЫЙ	2	fw2,wiki:ru	15,13
АСЕКСУАЛЬНЫМИ	2	fw2,wiki:ru	7,10
АСИММЕТРИЧЕСКОЙ	2	fw2,wiki:ru,wikisource:ru	12,10,7
АСКЕТИЧНОГО	2	fw2,wiki:ru,wikisource:ru	46,34,2
АСКЕТИЧНУЮ	2	fw2,wiki:ru,wikisource:ru	40,24,1
АСПАРАГУСА	2	fw2,wiki:ru,wikisource:ru	74,4,1
АСПАРАГУСОМ	2	fw2,wiki:ru	20,2
АСПИРАНТКЕ	2	fw2,wiki:ru	14,11
АСПИРАНТОК	2	fw2,wiki:ru	15,12
АСПИРАНТСКАЯ	2	fw2,wiki:ru	13,29
АСПИРАТОРОМ	2	fw2,wiki:ru,wikisource:ru	185,1,4
АССАМБЛЯЖ	2	fw2,wiki:ru,wikisource:ru	52,112,2
АССАМСКОГО	2	fw2,wiki:ru,wikisource:ru	11,66,5
АССЕНИЗАЦИЕЙ	2	fw2,wiki:ru,wikisource:ru	5,3,2
АССЕНИЗАЦИЮ	2	fw2,wiki:ru,wikisource:ru	6,2,5
АССИМИЛИРОВАННУЮ	2	fw2,wiki:ru,wikisource:ru	1,2,1
АССИМИЛИРУЕМСЯ	2	fw2,wikisource:ru	2,2
АССИМИЛИРУЕТЕСЬ	2	fw2,wiki:ru,wikisource:ru	2,1,1
АССИМИЛИРУЙТЕ	2	fw2,ia	2,1
АССИРИЙЦАХ	2	ia,wiki:ru,wikisource:ru	3,3,5
АССИРИОЛОГИ	2	fw2,wiki:ru,wikisource:ru	6,51,32
АССИСТЕНТКАМ	2	fw2,wiki:ru	3,1
АССИСТЕНТКЕ	2	fw2,wiki:ru,wikisource:ru	53,45,1
АССИСТЕНТОК	2	fw2,wiki:ru,wikisource:ru	22,24,8
АССИСТЕНТСКИЙ	2	fw2,wiki:ru	21,36
АССИСТИРОВАВШИХ	2	fw2,wiki:ru,wikisource:ru	1,2,1
АССИСТИРОВАЛА	2	fw2,wiki:ru,wikisource:ru	27,75,4
